Date,Adj Close,Close,High,Low,Open,Volume
2010-06-15 00:00:00+09:00,468.8163146972656,544.375,545.625,540.625,545.0,4792000
2010-06-16 00:00:00+09:00,482.8106994628906,560.625,562.5,551.875,553.125,5074400
2010-06-17 00:00:00+09:00,480.11944580078125,557.5,561.25,555.625,555.625,3795200
2010-06-18 00:00:00+09:00,485.5019836425781,563.75,564.375,559.375,560.625,3920000
2010-06-21 00:00:00+09:00,496.2668762207031,576.25,578.125,566.875,572.5,5060000
2010-06-22 00:00:00+09:00,496.2668762207031,576.25,577.5,570.625,573.75,5463200
2010-06-23 00:00:00+09:00,483.3489685058594,561.25,568.75,560.625,566.875,4461600
2010-06-24 00:00:00+09:00,493.0373840332031,572.5,575.0,562.5,562.5,8325600
2010-06-25 00:00:00+09:00,479.58111572265625,556.875,564.375,555.625,563.75,4280800
2010-06-28 00:00:00+09:00,479.0429382324219,556.25,558.125,552.5,556.875,3131200
2010-06-29 00:00:00+09:00,473.66033935546875,550.0,561.25,548.75,561.25,3604800
2010-06-30 00:00:00+09:00,460.74237060546875,535.0,543.125,533.75,538.75,7283200
2010-07-01 00:00:00+09:00,452.13031005859375,525.0,530.0,524.375,529.375,5961600
2010-07-02 00:00:00+09:00,451.5921936035156,524.375,530.625,521.25,521.875,5316000
2010-07-05 00:00:00+09:00,452.13031005859375,525.0,526.25,521.875,521.875,2997600
2010-07-06 00:00:00+09:00,456.4364318847656,530.0,531.25,516.875,519.375,3902400
2010-07-07 00:00:00+09:00,452.13031005859375,525.0,527.5,521.875,527.5,4754400
2010-07-08 00:00:00+09:00,470.96929931640625,546.875,546.875,533.75,536.25,5192800
2010-07-09 00:00:00+09:00,473.12225341796875,549.375,553.125,541.875,552.5,8423200
2010-07-12 00:00:00+09:00,479.58111572265625,556.875,561.875,545.625,550.0,4875200
2010-07-13 00:00:00+09:00,476.8898010253906,553.75,561.25,548.75,558.75,5124800
2010-07-14 00:00:00+09:00,491.4229431152344,570.625,572.5,566.25,568.125,5388800
2010-07-15 00:00:00+09:00,492.4991149902344,571.875,572.5,564.375,565.625,4816000
2010-07-16 00:00:00+09:00,474.19873046875,550.625,570.625,549.375,568.75,6285600
2010-07-21 00:00:00+09:00,468.2779541015625,543.75,553.75,540.625,553.75,4344800
2010-07-22 00:00:00+09:00,459.6659240722656,533.75,540.0,528.75,538.75,5569600
2010-07-23 00:00:00+09:00,468.2779541015625,543.75,549.375,538.75,542.5,5112800
2010-07-26 00:00:00+09:00,473.12225341796875,549.375,553.75,547.5,552.5,2768000
2010-07-27 00:00:00+09:00,479.0429382324219,556.25,561.875,548.125,550.0,4466400
2010-07-28 00:00:00+09:00,496.2668762207031,576.25,579.375,567.5,568.75,9047200
2010-07-29 00:00:00+09:00,491.9609375,571.25,572.5,563.125,570.625,4055200
2010-07-30 00:00:00+09:00,488.1932067871094,566.875,571.25,562.5,571.25,6389600
2010-08-02 00:00:00+09:00,488.7313232421875,567.5,578.75,565.625,568.75,4451200
2010-08-03 00:00:00+09:00,502.1875915527344,583.125,583.125,576.25,578.75,7234400
2010-08-04 00:00:00+09:00,499.4964599609375,580.0,583.75,577.5,577.5,7439200
2010-08-05 00:00:00+09:00,510.26153564453125,592.5,594.375,588.125,591.875,6388800
2010-08-06 00:00:00+09:00,493.5757141113281,573.125,583.75,566.875,583.75,10833600
2010-08-09 00:00:00+09:00,485.5019836425781,563.75,567.5,559.375,566.25,4768800
2010-08-10 00:00:00+09:00,484.4253234863281,562.5,570.0,559.375,568.75,4055200
2010-08-11 00:00:00+09:00,471.5073547363281,547.5,551.25,544.375,550.625,4879200
2010-08-12 00:00:00+09:00,469.35443115234375,545.0,549.375,536.25,540.0,6519200
2010-08-13 00:00:00+09:00,470.96929931640625,546.875,551.25,541.875,543.75,9413600
2010-08-16 00:00:00+09:00,470.96929931640625,546.875,547.5,533.75,539.375,4348000
2010-08-17 00:00:00+09:00,466.1249084472656,541.25,545.0,536.875,538.125,3278400
2010-08-18 00:00:00+09:00,473.66033935546875,550.0,553.75,544.375,550.0,4580800
2010-08-19 00:00:00+09:00,479.58111572265625,556.875,557.5,551.25,551.25,4173600
2010-08-20 00:00:00+09:00,465.0484619140625,540.0,546.875,540.0,544.375,4466400
2010-08-23 00:00:00+09:00,463.4337158203125,538.125,543.75,536.875,538.125,4068800
2010-08-24 00:00:00+09:00,459.1275634765625,533.125,537.5,530.0,530.0,3496800
2010-08-25 00:00:00+09:00,454.8216857910156,528.125,532.5,520.0,531.875,8160000
2010-08-26 00:00:00+09:00,459.1275634765625,533.125,535.625,523.75,531.875,4996800
2010-08-27 00:00:00+09:00,460.74237060546875,535.0,537.5,525.0,525.625,6983200
2010-08-30 00:00:00+09:00,472.04559326171875,548.125,559.375,545.625,545.625,5776800
2010-08-31 00:00:00+09:00,447.8243713378906,520.0,538.125,519.375,537.5,9157600
2010-09-01 00:00:00+09:00,463.4337158203125,538.125,540.0,528.75,531.25,8531200
2010-09-02 00:00:00+09:00,474.7369079589844,551.25,551.25,543.125,550.0,5999200
2010-09-03 00:00:00+09:00,478.5046081542969,555.625,560.0,551.25,556.25,5135200
2010-09-06 00:00:00+09:00,484.9636535644531,563.125,563.75,557.5,561.25,4527200
2010-09-07 00:00:00+09:00,485.5019836425781,563.75,564.375,560.0,561.875,4894400
2010-09-08 00:00:00+09:00,469.8926696777344,545.625,554.375,544.375,553.75,5378400
2010-09-09 00:00:00+09:00,475.2752380371094,551.875,555.625,547.5,551.875,3608000
2010-09-10 00:00:00+09:00,480.65771484375,558.125,561.875,549.375,551.875,16704800
2010-09-13 00:00:00+09:00,486.5783996582031,565.0,570.625,562.5,563.125,5163200
2010-09-14 00:00:00+09:00,487.1165771484375,565.625,565.625,556.25,562.5,5447200
2010-09-16 00:00:00+09:00,499.4964599609375,580.0,588.75,573.75,586.875,7575200
2010-09-17 00:00:00+09:00,494.6521301269531,574.375,585.0,572.5,583.125,10064800
2010-09-21 00:00:00+09:00,491.9609375,571.25,576.875,568.125,575.625,7373600
2010-09-22 00:00:00+09:00,489.2696533203125,568.125,575.625,567.5,574.375,8128000
2010-09-24 00:00:00+09:00,483.88714599609375,561.875,573.125,550.0,555.0,12744000
2010-09-27 00:00:00+09:00,492.4991149902344,571.875,573.75,560.0,565.625,6344000
2010-09-28 00:00:00+09:00,483.9649963378906,560.0,571.25,558.125,569.375,5728000
2010-09-29 00:00:00+09:00,482.34466552734375,558.125,565.625,551.25,553.125,12424800
2010-09-30 00:00:00+09:00,478.5635986328125,553.75,560.625,551.25,553.75,11328800
2010-10-01 00:00:00+09:00,478.02337646484375,553.125,563.125,551.25,561.25,12308800
2010-10-04 00:00:00+09:00,469.3811340332031,543.125,555.0,541.875,551.875,11275200
2010-10-05 00:00:00+09:00,475.86285400390625,550.625,553.125,538.125,543.125,11466400
2010-10-06 00:00:00+09:00,473.162109375,547.5,556.875,545.625,554.375,10915200
2010-10-07 00:00:00+09:00,472.0818786621094,546.25,550.625,542.5,547.5,8803200
2010-10-08 00:00:00+09:00,462.89959716796875,535.625,546.25,535.625,546.25,12626400
2010-10-12 00:00:00+09:00,458.5783386230469,530.625,543.125,529.375,542.5,8924000
2010-10-13 00:00:00+09:00,465.0601806640625,538.125,544.375,537.5,539.375,7965600
2010-10-14 00:00:00+09:00,467.22064208984375,540.625,545.625,535.625,544.375,8356800
2010-10-15 00:00:00+09:00,463.4397277832031,536.25,540.625,531.25,536.25,6784000
2010-10-18 00:00:00+09:00,463.4397277832031,536.25,542.5,534.375,537.5,4257600
2010-10-19 00:00:00+09:00,472.6221008300781,546.875,547.5,531.25,531.25,6850400
2010-10-20 00:00:00+09:00,462.89959716796875,535.625,543.125,533.75,543.125,9126400
2010-10-21 00:00:00+09:00,469.3811340332031,543.125,551.875,538.75,544.375,9824000
2010-10-22 00:00:00+09:00,468.30084228515625,541.875,546.875,540.625,543.125,3840000
2010-10-25 00:00:00+09:00,467.76080322265625,541.25,547.5,540.0,545.0,4173600
2010-10-26 00:00:00+09:00,462.3594970703125,535.0,543.125,533.125,543.125,4970400
2010-10-27 00:00:00+09:00,462.3594970703125,535.0,543.125,533.125,542.5,6383200
2010-10-28 00:00:00+09:00,459.1186218261719,531.25,535.625,527.5,534.375,6558400
2010-10-29 00:00:00+09:00,441.2939453125,510.625,535.625,508.75,534.375,11315200
2010-11-01 00:00:00+09:00,442.91436767578125,512.5,516.875,505.0,507.5,10830400
2010-11-02 00:00:00+09:00,452.6369323730469,523.75,525.0,508.75,508.75,9147200
2010-11-04 00:00:00+09:00,456.9579162597656,528.75,530.625,525.0,530.0,5657600
2010-11-05 00:00:00+09:00,471.5417785644531,545.625,550.0,535.0,537.5,7787200
2010-11-08 00:00:00+09:00,473.7022705078125,548.125,551.875,542.5,550.0,6839200
2010-11-09 00:00:00+09:00,465.0601806640625,538.125,544.375,536.875,542.5,8598400
2010-11-10 00:00:00+09:00,469.3811340332031,543.125,543.125,537.5,538.125,5938400
2010-11-11 00:00:00+09:00,472.6221008300781,546.875,549.375,543.125,549.375,4856000
2010-11-12 00:00:00+09:00,465.0601806640625,538.125,549.375,538.125,546.25,6931200
2010-11-15 00:00:00+09:00,476.4030456542969,551.25,551.875,541.25,542.5,5150400
2010-11-16 00:00:00+09:00,471.5417785644531,545.625,558.125,545.0,555.0,6341600
2010-11-17 00:00:00+09:00,474.2425842285156,548.75,551.25,538.75,539.375,3706400
2010-11-18 00:00:00+09:00,483.9649963378906,560.0,560.0,547.5,550.625,5431200
2010-11-19 00:00:00+09:00,485.0451354980469,561.25,568.75,560.625,568.75,4328800
2010-11-22 00:00:00+09:00,487.7459411621094,564.375,571.25,564.375,569.375,3848800
2010-11-24 00:00:00+09:00,482.34466552734375,558.125,560.625,550.0,555.625,3745600
2010-11-25 00:00:00+09:00,487.205810546875,563.75,567.5,558.125,566.875,4843200
2010-11-26 00:00:00+09:00,485.5854187011719,561.875,570.0,561.875,567.5,3463200
2010-11-29 00:00:00+09:00,493.68756103515625,571.25,571.875,562.5,562.5,4568000
2010-11-30 00:00:00+09:00,481.2642822265625,556.875,570.0,556.875,565.0,6661600
2010-12-01 00:00:00+09:00,487.205810546875,563.75,565.625,555.0,555.625,4947200
2010-12-02 00:00:00+09:00,499.0888977050781,577.5,578.75,571.875,573.75,6244800
2010-12-03 00:00:00+09:00,502.3298034667969,581.25,588.75,578.75,583.125,6035200
2010-12-06 00:00:00+09:00,496.3881530761719,574.375,581.25,573.125,580.625,3712000
2010-12-07 00:00:00+09:00,492.067138671875,569.375,572.5,565.625,572.5,7004800
2010-12-08 00:00:00+09:00,495.30792236328125,573.125,576.875,570.0,575.0,6782400
2010-12-09 00:00:00+09:00,500.7093505859375,579.375,580.625,575.0,577.5,5451200
2010-12-10 00:00:00+09:00,495.84814453125,573.75,588.125,570.625,588.125,31431200
2010-12-13 00:00:00+09:00,499.6290588378906,578.125,578.75,572.5,572.5,3250400
2010-12-14 00:00:00+09:00,498.00860595703125,576.25,576.875,572.5,573.75,5102400
2010-12-15 00:00:00+09:00,500.1692199707031,578.75,581.25,572.5,573.75,4977600
2010-12-16 00:00:00+09:00,500.7093505859375,579.375,580.625,576.25,578.125,2817600
2010-12-17 00:00:00+09:00,498.5487976074219,576.875,580.625,573.75,579.375,6860000
2010-12-20 00:00:00+09:00,493.68756103515625,571.25,576.875,570.0,576.25,3989600
2010-12-21 00:00:00+09:00,506.65081787109375,586.25,586.875,573.125,575.0,5724800
2010-12-22 00:00:00+09:00,500.1692199707031,578.75,583.75,578.125,580.0,4426400
2010-12-24 00:00:00+09:00,493.68756103515625,571.25,575.0,570.0,574.375,2243200
2010-12-27 00:00:00+09:00,503.40997314453125,582.5,582.5,572.5,572.5,3896800
2010-12-28 00:00:00+09:00,498.00860595703125,576.25,580.0,576.25,579.375,2974400
2010-12-29 00:00:00+09:00,500.1692199707031,578.75,578.75,573.125,574.375,1604000
2010-12-30 00:00:00+09:00,493.68756103515625,571.25,581.875,570.0,578.125,5078400
2011-01-04 00:00:00+09:00,501.2494812011719,580.0,583.125,571.875,577.5,4583200
2011-01-05 00:00:00+09:00,498.5487976074219,576.875,581.875,575.625,578.125,3010400
2011-01-06 00:00:00+09:00,505.03045654296875,584.375,586.875,581.875,585.625,4649600
2011-01-07 00:00:00+09:00,502.3298034667969,581.25,585.0,580.0,582.5,2903200
2011-01-11 00:00:00+09:00,498.00860595703125,576.25,578.125,574.375,575.0,4496000
2011-01-12 00:00:00+09:00,500.7093505859375,579.375,579.375,576.25,578.75,3516000
2011-01-13 00:00:00+09:00,500.7093505859375,579.375,583.75,576.25,583.125,3976800
2011-01-14 00:00:00+09:00,488.2860412597656,565.0,579.375,563.75,574.375,8060800
2011-01-17 00:00:00+09:00,487.205810546875,563.75,566.875,560.0,565.0,4622400
2011-01-18 00:00:00+09:00,484.5050964355469,560.625,566.25,560.625,561.875,3754400
2011-01-19 00:00:00+09:00,481.804443359375,557.5,565.0,556.875,563.125,5198400
2011-01-20 00:00:00+09:00,480.1840515136719,555.625,556.25,550.0,553.75,5160800
2011-01-21 00:00:00+09:00,480.1840515136719,555.625,564.375,553.75,556.875,8876000
2011-01-24 00:00:00+09:00,483.9649963378906,560.0,562.5,553.125,555.0,4868000
2011-01-25 00:00:00+09:00,477.4832763671875,552.5,558.75,543.75,556.25,12389600
2011-01-26 00:00:00+09:00,473.162109375,547.5,549.375,544.375,548.125,5928800
2011-01-27 00:00:00+09:00,473.162109375,547.5,556.25,547.5,553.75,6008800
2011-01-28 00:00:00+09:00,462.89959716796875,535.625,548.75,535.0,547.5,9550400
2011-01-31 00:00:00+09:00,459.1186218261719,531.25,533.75,526.25,528.75,6980800
2011-02-01 00:00:00+09:00,463.9798278808594,536.875,538.75,528.75,530.625,5910400
2011-02-02 00:00:00+09:00,468.8410339355469,542.5,547.5,540.625,542.5,5572000
2011-02-03 00:00:00+09:00,467.76080322265625,541.25,543.75,535.0,537.5,3196800
2011-02-04 00:00:00+09:00,474.78265380859375,549.375,555.625,547.5,550.0,4660800
2011-02-07 00:00:00+09:00,476.4030456542969,551.25,556.25,550.0,555.625,3305600
2011-02-08 00:00:00+09:00,478.5635986328125,553.75,555.625,551.875,553.125,2134400
2011-02-09 00:00:00+09:00,477.4832763671875,552.5,556.25,551.25,555.0,3475200
2011-02-10 00:00:00+09:00,474.2425842285156,548.75,553.125,547.5,549.375,5406400
2011-02-14 00:00:00+09:00,476.4030456542969,551.25,555.625,550.625,551.25,3740000
2011-02-15 00:00:00+09:00,472.0818786621094,546.25,552.5,546.25,551.875,4050400
2011-02-16 00:00:00+09:00,474.78265380859375,549.375,551.25,543.75,546.25,4932800
2011-02-17 00:00:00+09:00,468.30084228515625,541.875,552.5,541.875,552.5,7303200
2011-02-18 00:00:00+09:00,470.4615173339844,544.375,547.5,542.5,542.5,7745600
2011-02-21 00:00:00+09:00,470.4615173339844,544.375,546.25,540.0,543.75,4368000
2011-02-22 00:00:00+09:00,467.76080322265625,541.25,541.875,533.125,537.5,6548000
2011-02-23 00:00:00+09:00,465.6002197265625,538.75,546.25,536.875,543.75,5565600
2011-02-24 00:00:00+09:00,468.8410339355469,542.5,548.75,536.25,537.5,8229600
2011-02-25 00:00:00+09:00,475.86285400390625,550.625,553.75,543.125,545.625,8739200
2011-02-28 00:00:00+09:00,482.8846130371094,558.75,559.375,546.25,552.5,8880800
2011-03-01 00:00:00+09:00,485.0451354980469,561.25,561.875,555.0,559.375,8619200
2011-03-02 00:00:00+09:00,479.1037902832031,554.375,560.625,551.875,556.875,7923200
2011-03-03 00:00:00+09:00,483.42486572265625,559.375,560.0,555.0,558.75,3940800
2011-03-04 00:00:00+09:00,494.2275390625,571.875,572.5,563.125,565.0,9202400
2011-03-07 00:00:00+09:00,485.5854187011719,561.875,566.875,558.125,565.0,7858400
2011-03-08 00:00:00+09:00,501.2494812011719,580.0,585.625,568.125,570.625,17805600
2011-03-09 00:00:00+09:00,503.40997314453125,582.5,588.125,580.0,585.625,14640000
2011-03-10 00:00:00+09:00,504.4902648925781,583.75,586.875,582.5,585.0,11065600
2011-03-11 00:00:00+09:00,499.6290588378906,578.125,588.125,576.25,576.25,30792000
2011-03-14 00:00:00+09:00,484.5050964355469,560.625,593.125,557.5,569.375,14482400
2011-03-15 00:00:00+09:00,418.0679626464844,483.75,537.5,475.625,534.375,17879200
2011-03-16 00:00:00+09:00,453.17706298828125,524.375,526.25,508.125,512.5,24436000
2011-03-17 00:00:00+09:00,445.0749206542969,515.0,522.5,497.5,508.75,18793600
2011-03-18 00:00:00+09:00,446.69537353515625,516.875,534.375,513.125,516.25,15068000
2011-03-22 00:00:00+09:00,462.3594970703125,535.0,546.25,522.5,525.625,16640800
2011-03-23 00:00:00+09:00,443.4544677734375,513.125,523.125,510.625,522.5,20700800
2011-03-24 00:00:00+09:00,443.4544677734375,513.125,520.0,511.875,516.25,11005600
2011-03-25 00:00:00+09:00,451.5566101074219,522.5,530.625,518.75,528.125,9900800
2011-03-28 00:00:00+09:00,452.6369323730469,523.75,531.25,518.75,531.25,5457600
2011-03-29 00:00:00+09:00,458.3870849609375,528.125,528.125,517.5,518.125,10181600
2011-03-30 00:00:00+09:00,479.5433654785156,552.5,552.5,535.0,541.25,12532000
2011-03-31 00:00:00+09:00,475.74603271484375,548.125,554.375,537.5,553.75,12948000
2011-04-01 00:00:00+09:00,468.1514587402344,539.375,548.125,535.625,542.5,12330400
2011-04-04 00:00:00+09:00,477.3734130859375,550.0,552.5,543.125,546.25,14022400
2011-04-05 00:00:00+09:00,482.79840087890625,556.25,558.125,547.5,552.5,15169600
2011-04-06 00:00:00+09:00,480.0858459472656,553.125,560.0,551.875,559.375,11200800
2011-04-07 00:00:00+09:00,471.9487609863281,543.75,547.5,540.0,546.875,12018400
2011-04-08 00:00:00+09:00,483.3406982421875,556.875,558.125,538.75,545.0,14902400
2011-04-11 00:00:00+09:00,475.20355224609375,547.5,553.75,545.0,553.75,5576000
2011-04-12 00:00:00+09:00,471.40625,543.125,543.75,536.875,539.375,5996800
2011-04-13 00:00:00+09:00,474.66119384765625,546.875,548.125,538.75,540.0,4994400
2011-04-14 00:00:00+09:00,470.3213195800781,541.875,544.375,538.75,541.25,5796000
2011-04-15 00:00:00+09:00,470.3213195800781,541.875,545.0,537.5,540.625,4527200
2011-04-18 00:00:00+09:00,473.57623291015625,545.625,551.875,543.75,543.75,6948000
2011-04-19 00:00:00+09:00,474.11865234375,546.25,548.125,541.25,541.25,7183200
2011-04-20 00:00:00+09:00,482.79840087890625,556.25,558.75,548.125,550.0,7071200
2011-04-21 00:00:00+09:00,486.05303955078125,560.0,563.75,556.25,558.75,4635200
2011-04-22 00:00:00+09:00,482.79840087890625,556.25,562.5,555.0,555.625,3539200
2011-04-25 00:00:00+09:00,480.62835693359375,553.75,561.875,553.75,556.875,3185600
2011-04-26 00:00:00+09:00,477.3734130859375,550.0,551.875,546.875,550.0,4727200
2011-04-27 00:00:00+09:00,478.45843505859375,551.25,559.375,551.25,554.375,6859200
2011-04-28 00:00:00+09:00,488.2229309082031,562.5,565.625,555.625,558.75,8115200
2011-05-02 00:00:00+09:00,494.732421875,570.0,571.25,565.625,570.625,4838400
2011-05-06 00:00:00+09:00,501.2421875,577.5,578.75,568.125,569.375,9528800
2011-05-09 00:00:00+09:00,498.5298156738281,574.375,577.5,571.875,575.0,5031200
2011-05-10 00:00:00+09:00,499.61474609375,575.625,576.875,570.0,571.875,3280800
2011-05-11 00:00:00+09:00,504.4970703125,581.25,581.875,577.5,580.625,5461600
2011-05-12 00:00:00+09:00,487.13787841796875,561.25,572.5,561.25,572.5,6125600
2011-05-13 00:00:00+09:00,484.968017578125,558.75,563.125,551.25,561.25,9680800
2011-05-16 00:00:00+09:00,486.05303955078125,560.0,563.75,552.5,555.0,4543200
2011-05-17 00:00:00+09:00,484.4257507324219,558.125,560.625,547.5,551.875,6612000
2011-05-18 00:00:00+09:00,490.93524169921875,565.625,568.75,556.25,557.5,5185600
2011-05-19 00:00:00+09:00,477.91595458984375,550.625,564.375,548.75,563.75,8107200
2011-05-20 00:00:00+09:00,484.4257507324219,558.125,563.125,552.5,552.5,5996000
2011-05-23 00:00:00+09:00,481.7132873535156,555.0,556.875,550.0,553.75,5136800
2011-05-24 00:00:00+09:00,482.79840087890625,556.25,557.5,551.875,553.125,3568000
2011-05-25 00:00:00+09:00,479.5433654785156,552.5,558.75,548.75,558.125,4084000
2011-05-26 00:00:00+09:00,484.968017578125,558.75,560.0,552.5,555.0,4208800
2011-05-27 00:00:00+09:00,492.5627136230469,567.5,571.875,559.375,561.25,8410400
2011-05-30 00:00:00+09:00,487.68048095703125,561.875,565.625,560.0,563.125,4898400
2011-05-31 00:00:00+09:00,496.9023742675781,572.5,574.375,562.5,562.5,6428000
2011-06-01 00:00:00+09:00,494.1901550292969,569.375,573.125,565.625,573.125,7048800
2011-06-02 00:00:00+09:00,488.2229309082031,562.5,567.5,557.5,558.75,9507200
2011-06-03 00:00:00+09:00,485.5105895996094,559.375,565.0,557.5,558.125,7228800
2011-06-06 00:00:00+09:00,476.2886962890625,548.75,563.75,546.875,560.0,8492000
2011-06-07 00:00:00+09:00,477.91595458984375,550.625,550.625,541.875,545.625,6849600
2011-06-08 00:00:00+09:00,478.45843505859375,551.25,552.5,546.25,548.75,3044000
2011-06-09 00:00:00+09:00,486.05303955078125,560.0,561.25,552.5,553.125,5366400
2011-06-10 00:00:00+09:00,475.74603271484375,548.125,561.875,545.625,560.625,26820800
2011-06-13 00:00:00+09:00,472.4913330078125,544.375,548.75,543.125,543.75,5684800
2011-06-14 00:00:00+09:00,468.6939697265625,540.0,545.625,538.125,541.25,9392800
2011-06-15 00:00:00+09:00,472.4913330078125,544.375,547.5,539.375,545.0,5260000
2011-06-16 00:00:00+09:00,462.184326171875,532.5,538.125,531.25,536.875,7968000
2011-06-17 00:00:00+09:00,460.0145263671875,530.0,537.5,528.125,531.25,10663200
2011-06-20 00:00:00+09:00,456.2171936035156,525.625,534.375,525.625,533.75,7637600
2011-06-21 00:00:00+09:00,455.67474365234375,525.0,527.5,521.25,526.875,9664000
2011-06-22 00:00:00+09:00,462.7267761230469,533.125,536.875,528.75,530.625,7665600
2011-06-23 00:00:00+09:00,461.0994873046875,531.25,533.75,526.875,527.5,5125600
2011-06-24 00:00:00+09:00,463.2693786621094,533.75,536.875,530.625,536.25,4415200
2011-06-27 00:00:00+09:00,457.84466552734375,527.5,533.125,527.5,528.75,3080800
2011-06-28 00:00:00+09:00,461.64190673828125,531.875,535.625,530.0,532.5,4862400
2011-06-29 00:00:00+09:00,467.6090087890625,538.75,539.375,534.375,539.375,3856000
2011-06-30 00:00:00+09:00,470.3213195800781,541.875,544.375,540.625,543.125,5965600
2011-07-01 00:00:00+09:00,471.9487609863281,543.75,547.5,540.625,545.625,3768800
2011-07-04 00:00:00+09:00,470.86383056640625,542.5,549.375,540.0,548.75,4001600
2011-07-05 00:00:00+09:00,475.20355224609375,547.5,549.375,545.0,546.25,5797600
2011-07-06 00:00:00+09:00,481.7132873535156,555.0,555.625,547.5,550.625,6514400
2011-07-07 00:00:00+09:00,482.79840087890625,556.25,557.5,553.75,555.625,4309600
2011-07-08 00:00:00+09:00,484.4257507324219,558.125,566.25,556.875,565.0,6620000
2011-07-11 00:00:00+09:00,482.79840087890625,556.25,558.125,550.625,551.25,2704800
2011-07-12 00:00:00+09:00,477.3734130859375,550.0,552.5,548.75,550.0,4143200
2011-07-13 00:00:00+09:00,478.45843505859375,551.25,553.125,547.5,548.125,3788800
2011-07-14 00:00:00+09:00,481.1708984375,554.375,555.625,549.375,551.25,5002400
2011-07-15 00:00:00+09:00,484.968017578125,558.75,558.75,555.0,556.875,3794400
2011-07-19 00:00:00+09:00,483.3406982421875,556.875,558.75,556.25,557.5,3255200
2011-07-20 00:00:00+09:00,487.13787841796875,561.25,561.25,558.75,560.625,3013600
2011-07-21 00:00:00+09:00,485.5105895996094,559.375,560.0,555.625,556.25,8143200
2011-07-22 00:00:00+09:00,492.0203552246094,566.875,570.0,564.375,566.25,4566400
2011-07-25 00:00:00+09:00,486.59552001953125,560.625,566.25,560.0,566.25,2964000
2011-07-26 00:00:00+09:00,490.93524169921875,565.625,568.125,560.625,563.75,3649600
2011-07-27 00:00:00+09:00,490.93524169921875,565.625,566.875,558.75,561.875,5294400
2011-07-28 00:00:00+09:00,489.8503112792969,564.375,566.875,559.375,559.375,5100000
2011-07-29 00:00:00+09:00,469.7789306640625,541.25,556.875,539.375,556.25,11036800
2011-08-01 00:00:00+09:00,472.4913330078125,544.375,550.0,541.25,541.875,8629600
2011-08-02 00:00:00+09:00,467.0666809082031,538.125,541.25,533.75,541.25,4588800
2011-08-03 00:00:00+09:00,461.0994873046875,531.25,533.75,528.75,529.375,5220800
2011-08-04 00:00:00+09:00,463.2693786621094,533.75,540.625,529.375,537.5,6006400
2011-08-05 00:00:00+09:00,445.9101867675781,513.75,528.75,513.125,525.0,7238400
2011-08-08 00:00:00+09:00,440.4855651855469,507.5,512.5,503.75,508.125,6690400
2011-08-09 00:00:00+09:00,432.8910217285156,498.75,500.625,486.25,493.125,10156000
2011-08-10 00:00:00+09:00,434.5184020996094,500.625,511.25,500.0,510.0,6988000
2011-08-11 00:00:00+09:00,421.4991760253906,485.625,490.625,481.25,487.5,10623200
2011-08-12 00:00:00+09:00,434.5184020996094,500.625,501.875,491.875,494.375,17270400
2011-08-15 00:00:00+09:00,446.4527282714844,514.375,516.875,508.75,510.625,13061600
2011-08-16 00:00:00+09:00,449.7076110839844,518.125,522.5,515.0,519.375,8338400
2011-08-17 00:00:00+09:00,445.9101867675781,513.75,516.875,511.25,516.25,4816800
2011-08-18 00:00:00+09:00,437.77313232421875,504.375,511.875,501.25,511.25,8393600
2011-08-19 00:00:00+09:00,424.7539367675781,489.375,496.25,488.75,495.625,9264800
2011-08-22 00:00:00+09:00,421.4991760253906,485.625,491.875,484.375,484.375,7192800
2011-08-23 00:00:00+09:00,432.8910217285156,498.75,500.625,490.0,491.875,9196000
2011-08-24 00:00:00+09:00,427.46636962890625,492.5,507.5,490.625,506.25,6140800
2011-08-25 00:00:00+09:00,429.0936584472656,494.375,500.0,488.125,500.0,7104000
2011-08-26 00:00:00+09:00,432.34857177734375,498.125,498.75,491.875,493.125,4956800
2011-08-29 00:00:00+09:00,432.9994812011719,498.875,503.75,495.0,500.0,3964800
2011-08-30 00:00:00+09:00,437.9902038574219,504.625,506.25,501.25,504.375,3939200
2011-08-31 00:00:00+09:00,435.6033935546875,501.875,503.125,498.75,501.875,5223200
2011-09-01 00:00:00+09:00,438.4241943359375,505.125,509.375,501.25,506.875,4648000
2011-09-02 00:00:00+09:00,434.0843811035156,500.125,504.375,495.625,498.125,5620800
2011-09-05 00:00:00+09:00,430.72113037109375,496.25,496.25,491.875,492.5,5924800
2011-09-06 00:00:00+09:00,422.583984375,486.875,490.0,486.25,488.125,8066400
2011-09-07 00:00:00+09:00,429.3106994628906,494.625,500.0,492.5,498.75,6688000
2011-09-08 00:00:00+09:00,437.3392028808594,503.875,505.0,498.125,499.375,3168800
2011-09-09 00:00:00+09:00,433.5419921875,499.5,501.875,492.5,500.0,22781600
2011-09-12 00:00:00+09:00,416.2913513183594,479.625,486.25,476.875,485.625,7463200
2011-09-13 00:00:00+09:00,421.1736755371094,485.25,485.625,480.625,482.5,4920000
2011-09-14 00:00:00+09:00,403.05517578125,464.375,481.25,463.75,480.625,12258400
2011-09-15 00:00:00+09:00,410.6496276855469,473.125,476.875,470.0,472.5,8043200
2011-09-16 00:00:00+09:00,417.05084228515625,480.5,483.75,476.875,481.875,4956000
2011-09-20 00:00:00+09:00,412.2770690917969,475.0,480.0,474.375,475.0,4101600
